X_POS,X_Vel,Y_POS,Y_Vel,Z_POS,Z_Vel,time
-0.3415768634041715,0.29193248080407885,8.190625244395532,0.0,0.35658459968955253,0.0,1627946288
-0.34441968075923163,0.29193248080407885,8.186164840921684,0.0,0.3564405133251588,0.0,1627946288
-0.3487982771977521,0.32535759837477396,8.179409117284147,0.0,0.35656049803320056,0.0,1627946288
-0.3502154099392342,0.32535759837477396,8.1772259746474,0.0,0.3565596189366619,0.0,1627946288
-0.3531392936056491,0.32535759837477396,8.17274527281531,0.0,0.3564958880088391,0.0,1627946288
-0.3558091300256336,0.33803482663093903,8.168253538780249,0.0,0.35660641686943084,0.0,1627946289
-0.3586148783253847,0.33803482663093903,8.163645213660189,0.0,0.3566961567858828,0.0,1627946289
-0.36130754961730743,0.34269823379470254,8.159171712026016,0.0,0.35679734717334366,0.0,1627946289
-0.36402270989715607,0.34269823379470254,8.154287202382829,0.0,0.356759727598128,0.0,1627946289
-0.36643075698533195,0.34269823379470254,8.149585218376428,0.0,0.3568093290346723,0.0,1627946289
-0.3690931259209201,0.34449606499825264,8.144787261851695,0.0,0.35698518791741035,0.0,1627946289
-0.3715679592483993,0.34449606499825264,8.140102596642235,0.0,0.3572867680931232,0.0,1627946289
-0.374095874090029,0.34517557570505203,8.135473923550293,0.0,0.35730298251705617,0.0,1627946289
-0.37662464757726394,0.34517557570505203,8.130646132509286,0.0,0.3572853389593349,0.0,1627946289
-0.38032698942196713,0.3451626252091943,8.123677226710884,0.0,0.35717790895279455,0.0,1627946289
-0.38152056013802105,0.3451626252091943,8.121444298106063,0.0,0.35722249374124593,0.0,1627946289
-0.38384647309717307,0.3451626252091943,8.117068197548479,0.0,0.3574991290078027,0.0,1627946289
-0.3863744466529564,0.34549843770085537,8.112358070571167,0.0,0.35752068552331856,0.0,1627946289
-0.3886479184749123,0.34549843770085537,8.10772513795119,0.0,0.3576360627878506,0.0,1627946289
-0.39107230904603046,0.3454321526320556,8.103220565648495,0.0,0.3573943699687504,0.0,1627946289
-0.3932594641376807,0.3454321526320556,8.098540708563675,0.0,0.35752223135431976,0.0,1627946289
-0.39540790602666953,0.3454321526320556,8.093707101822744,0.0,0.3576590537886205,0.0,1627946289
-0.3975312145802161,0.3450167511370643,8.088950746780625,0.0,0.3579203189010882,0.0,1627946289
-0.39983696641460603,0.3450167511370643,8.084027986059077,0.0,0.3578944141710216,0.0,1627946289
-0.40213455263721914,0.39919772061882985,8.078997336129373,0.0,0.35787151419659496,0.0,1627946289
-0.40435085462878734,0.39919772061882985,8.074015840818298,0.0,0.35789541721223556,0.0,1627946289
-0.4075337297461577,0.3657238010534151,8.06650812437043,0.0,0.35781684084305754,0.0,1627946289
-0.4085321973518825,0.3657238010534151,8.06406526784516,0.0,0.3579094321334829,0.0,1627946289
-0.41074746148364166,0.3657238010534151,8.059112162101586,0.0,0.3579574672064769,0.0,1627946289
-0.41282971950148817,0.35242322856093083,8.054393328845292,0.0,0.35806448764577686,0.0,1627946289
-0.41395162621827297,0.35242322856093083,8.051951063083141,0.0,0.3579642327119179,0.0,1627946289
-0.4170449034461799,0.34714612018179,8.044740641687195,0.0,0.3582278897088934,0.0,1627946289
-0.419035627203894,0.34714612018179,8.040073013753442,0.0,0.35857552904566853,0.0,1627946289
-0.4209458605903793,0.34714612018179,8.035087362923287,0.0,0.35855023583988965,0.0,1627946289
-0.42294380803411735,0.345329125867064,8.029937371631028,0.0,0.3585033023253216,0.0,1627946289
-0.42504579159370376,0.345329125867064,8.024844526030252,0.0,0.3583353654128617,0.0,1627946289
-0.42683803901869444,0.2902956043288029,8.01987557905366,0.0,0.35864588343550674,0.0,1627946289
-0.42875093548582854,0.2902956043288029,8.01487591968064,0.0,0.3585244190601289,0.0,1627946289
-0.43142659777811354,0.32286315837491253,8.007372689460631,0.0,0.358846496803321,0.0,1627946289
-0.432457384490437,0.32286315837491253,8.004803926347051,0.0,0.35876704260099707,0.0,1627946289
-0.43436380560828247,0.32286315837491253,7.999787070962939,0.0,0.3587421391699755,0.0,1627946289
-0.4361532712002449,0.33582733426293276,7.994646529360625,0.0,0.3586926345984325,0.0,1627946289
-0.4379181903594471,0.33582733426293276,7.989568105894586,0.0,0.35871414397950985,0.0,1627946289
-0.43973938527144885,0.3411806112156027,7.984804571545385,0.0,0.3588585436058021,0.0,1627946289
-0.4415688655570996,0.3411806112156027,7.979810670137505,0.0,0.35886837279829004,0.0,1627946289
-0.4435767107983435,0.3411806112156027,7.974782116774921,0.0,0.35874630423759407,0.0,1627946289
-0.44534734305580215,0.34396392541166526,7.969904649073319,0.0,0.3587495120491612,0.0,1627946289
-0.4471026091865696,0.34396392541166526,7.964778078008201,0.0,0.35848803105827726,0.0,1627946289
-0.4486969837574645,0.34503587845218825,7.960036713741679,0.0,0.35890192775717916,0.0,1627946289
-0.4505920761304862,0.34503587845218825,7.95491544270387,0.0,0.35881853314084483,0.0,1627946289
-0.4533094888287419,0.34588076993683226,7.947273985725851,0.0,0.35866709802912844,0.0,1627946289
-0.4541299982119855,0.34588076993683226,7.944590860037075,0.0,0.35860099733243106,0.0,1627946289
-0.45575474634275076,0.34588076993683226,7.9392466415537095,0.0,0.35842666891259384,0.0,1627946289
-0.45734535130114295,0.3450154668783843,7.934091007274674,0.0,0.3587680848571224,0.0,1627946289
-0.4586706892784969,0.3450154668783843,7.9289172879796,0.0,0.35896376081483716,0.0,1627946289
-0.46037249983657774,0.34438171448678995,7.923511483092021,0.0,0.358797272141021,0.0,1627946289
-0.4620874922903143,0.34438171448678995,7.917949129058966,0.0,0.35850639138791623,0.0,1627946289
-0.4636551724207372,0.34438171448678995,7.912768575674599,0.0,0.35860655358086685,0.0,1627946289
-0.46511537426281296,0.34343202330206646,7.9076114160006785,0.0,0.3587613368027443,0.0,1627946289
-0.4666063185087687,0.34343202330206646,7.902475376932666,0.0,0.35884056528461283,0.0,1627946289
-0.46782680272339044,0.39738335355401816,7.89733738748683,0.0,0.3590671966263911,0.0,1627946289
-0.46943645542784646,0.39738335355401816,7.892239969354532,0.0,0.35889815933487584,0.0,1627946289
-0.4716960575197537,0.36398327676085407,7.884826914595448,0.0,0.3590673736219648,0.0,1627946289
-0.4724863210180187,0.36398327676085407,7.8824341349695555,0.0,0.3591881696867686,0.0,1627946289
-0.47414581221411434,0.36398327676085407,7.8774911258795965,0.0,0.3591643507958391,0.0,1627946289
-0.475441041023106,0.35199353150276447,7.8725200229021715,0.0,0.35937795923911803,0.0,1627946290
-0.47675411593318945,0.35199353150276447,7.867463611003098,0.0,0.35942498157944464,0.0,1627946290
-0.47822042939361903,0.3478312583647899,7.862014070786286,0.0,0.3590267322731087,0.0,1627946290
-0.47946283010855983,0.3478312583647899,7.856892770117562,0.0,0.3591021833720917,0.0,1627946290
-0.48062934635506255,0.3478312583647899,7.85163639121133,0.0,0.35919325590251133,0.0,1627946290
-0.4820331408728275,0.34615914817699256,7.846795059556298,0.0,0.3593365223998122,0.0,1627946290
-0.48340205587440704,0.34615914817699256,7.841639006186827,0.0,0.3594853413401767,0.0,1627946290
-0.4848620522922966,0.2911894580609395,7.8365325809982345,0.0,0.3592361674979623,0.0,1627946290
-0.4863752444556817,0.2911894580609395,7.831569684721732,0.0,0.35918388648830973,0.0,1627946290
-0.4884228186740244,0.3242549310501935,7.824290963089257,0.0,0.3593029999657895,0.0,1627946290
-0.4890741604515869,0.3242549310501935,7.821947957638218,0.0,0.3594338400255784,0.0,1627946290
-0.4902010110865684,0.3242549310501935,7.8169288060821165,0.0,0.3598292376064247,0.0,1627946290
-0.4915768290699328,0.33713638139053304,7.811768493517859,0.0,0.3594604938657475,0.0,1627946290
-0.49279911315983527,0.33713638139053304,7.806419538818308,0.0,0.35921783338885666,0.0,1627946290
-0.4938976241040247,0.3418110359356751,7.8010435170813315,0.0,0.35920872299169004,0.0,1627946290
-0.49498051656330533,0.3418110359356751,7.79555173362454,0.0,0.35948324901929973,0.0,1627946290
-0.4959772766624078,0.3418110359356751,7.790226300073042,0.0,0.3597638342216966,0.0,1627946290
-0.4969351366437283,0.3439874327816811,7.784597450128835,0.0,0.35945745239174126,0.0,1627946290
-0.4978883190434123,0.3439874327816811,7.778942589437622,0.0,0.3593549329545505,0.0,1627946290
-0.4988175041642615,0.34481567535103985,7.773442266146132,0.0,0.35937474160278476,0.0,1627946290
-0.4997449807882273,0.34481567535103985,7.768252997629389,0.0,0.3593442760013868,0.0,1627946290
-0.5012946324827556,0.34516461885327093,7.760538703032479,0.0,0.3597240462740875,0.0,1627946290
-0.5018288435489171,0.34516461885327093,7.757842553824872,0.0,0.35969733602796056,0.0,1627946290
-0.5027779433347759,0.34516461885327093,7.752625792942339,0.0,0.3595132812583428,0.0,1627946290
-0.5036317657171829,0.34518362854465057,7.747386215032811,0.0,0.35941948275175534,0.0,1627946290
-0.5044203652393889,0.34518362854465057,7.742007722073088,0.0,0.35927999590387016,0.0,1627946290
-0.5051810874043361,0.34504235123413635,7.736759624635708,0.0,0.35958598702647326,0.0,1627946290
-0.5058109426015535,0.34504235123413635,7.731329971489939,0.0,0.35962462472110734,0.0,1627946290
-0.5064941578548704,0.34504235123413635,7.72571983836509,0.0,0.3592059250553634,0.0,1627946290
-0.5071820606665521,0.34423943578190813,7.720103523432275,0.0,0.35893312492898083,0.0,1627946290
-0.5076686876139628,0.34423943578190813,7.7146312877929635,0.0,0.35908885277864977,0.0,1627946290
-0.5080937168647903,0.3439329937176608,7.709166280292697,0.0,0.35920771356836195,0.0,1627946290
-0.5085376226942007,0.3439329937176608,7.704007057184746,0.0,0.3593290459337117,0.0,1627946290
-0.5091146090887898,0.3453182087955532,7.695748492368722,0.0,0.35920090815044875,0.0,1627946290
-0.5093030816856179,0.3453182087955532,7.692970735429217,0.0,0.3590824081510654,0.0,1627946290
-0.5097970259449253,0.3453182087955532,7.687870267730229,0.0,0.3589003780933515,0.0,1627946290
-0.510079956116354,0.34633337960767674,7.682577765419529,0.0,0.3590164111706402,0.0,1627946290
-0.5105101425655495,0.34633337960767674,7.677531550329872,0.0,0.3589658273299404,0.0,1627946290
-0.5107833942527534,0.34665290628599754,7.672226432013032,0.0,0.3589919660638531,0.0,1627946290
-0.5110188130821163,0.34665290628599754,7.666851426174824,0.0,0.35877121553691477,0.0,1627946290
-0.5113212465097973,0.34665290628599754,7.661442614148681,0.0,0.35863311655712243,0.0,1627946290
-0.5115854865671757,0.3473517964768002,7.656123801039637,0.0,0.3587411888609205,0.0,1627946290
-0.5117865159636474,0.3473517964768002,7.651137434232793,0.0,0.3588187856574643,0.0,1627946290
-0.5119229143094972,0.3475806170238181,7.645924137701629,0.0,0.3591954242715758,0.0,1627946290
-0.5122150506705602,0.3475806170238181,7.640641191208018,0.0,0.3589567329608252,0.0,1627946290
-0.5124974778971066,0.34625451340790064,7.632528634614666,0.0,0.3586042672949338,0.0,1627946290
-0.5125429938161034,0.34625451340790064,7.629960912054303,0.0,0.35868082157609704,0.0,1627946290
-0.5128393877888957,0.34625451340790064,7.624603305671495,0.0,0.35889088900768623,0.0,1627946290
-0.5130653191151198,0.3443516170822148,7.619397594254203,0.0,0.359162123615607,0.0,1627946290
-0.5131266010660169,0.3443516170822148,7.614072665717621,0.0,0.3591660656074892,0.0,1627946290
-0.5132154582129977,0.3440351930481048,7.608678226050011,0.0,0.3590213285273879,0.0,1627946290
-0.5133014946847925,0.3440351930481048,7.603162331315212,0.0,0.35886502363659334,0.0,1627946290
-0.5132965083012352,0.3440351930481048,7.597831702920051,0.0,0.3592312868977821,0.0,1627946290
-0.5132788327175168,0.3435393167194464,7.592794824423958,0.0,0.35921150124906204,0.0,1627946290
-0.5133028756836966,0.3435393167194464,7.587377263134083,0.0,0.3592751968481592,0.0,1627946290
-0.5133980493055722,0.3433633282317911,7.581767662698862,0.0,0.35929501316337753,0.0,1627946290
-0.5133632896954321,0.3433633282317911,7.576553109718972,0.0,0.35920709940955503,0.0,1627946290
-0.5132969224130217,0.34441256779080925,7.568276984901376,0.0,0.3589294710551091,0.0,1627946290
-0.5131622323478945,0.34441256779080925,7.565624124599207,0.0,0.3589502556245766,0.0,1627946290
-0.5128425037544577,0.34441256779080925,7.560204767103196,0.0,0.35917664057797444,0.0,1627946290
-0.5125416390203019,0.34577441669621095,7.554812055607693,0.0,0.3590250229406363,0.0,1627946291
-0.5122778438743463,0.34577441669621095,7.549304516250564,0.0,0.3589110727776374,0.0,1627946291
-0.5118539434880482,0.344683065764195,7.5438332112296616,0.0,0.35867473537300304,0.0,1627946291
-0.5114697359630759,0.344683065764195,7.538453001359219,0.0,0.3587927060920343,0.0,1627946291
-0.5107683632356269,0.344683065764195,7.533013626968356,0.0,0.35882239401902405,0.0,1627946291
-0.5105481461767071,0.34423073726741193,7.527571739898105,0.0,0.3589645375527994,0.0,1627946291
-0.5103382368994331,0.34423073726741193,7.5223188681497755,0.0,0.35866639956182284,0.0,1627946291
-0.5098602376891209,0.3440626532292609,7.516996653566078,0.0,0.3586883646538121,0.0,1627946291
-0.5097149651794294,0.3440626532292609,7.511841486194416,0.0,0.35848508152116587,0.0,1627946291
-0.5093449451873642,0.34375269825805466,7.504208453581549,0.0,0.35869465799223316,0.0,1627946291
-0.5092127481976924,0.34375269825805466,7.501694142623976,0.0,0.35869794197904065,0.0,1627946291
-0.5089448241999415,0.34375269825805466,7.496606455817652,0.0,0.3587721417642997,0.0,1627946291
-0.508675132403835,0.34427377397168374,7.491303773893697,0.0,0.35866394076190006,0.0,1627946291
-0.5083719352087551,0.34427377397168374,7.48598868323318,0.0,0.35853110838445873,0.0,1627946291
-0.507938452922003,0.3458856902766152,7.4807261613141405,0.0,0.35864382235006326,0.0,1627946291
-0.5074878384715685,0.3458856902766152,7.475478754598693,0.0,0.359013200919673,0.0,1627946291
-0.5070515681375296,0.3458856902766152,7.470252599547934,0.0,0.3589981449474695,0.0,1627946291
-0.5064495639277904,0.3452651516775544,7.464657302287534,0.0,0.35888473727161135,0.0,1627946291
-0.5059951150939205,0.3452651516775544,7.459245442254042,0.0,0.35877194551776753,0.0,1627946291
-0.5054095710945192,0.34502156569854514,7.453751028526196,0.0,0.3589510269284971,0.0,1627946291
-0.5048281627425919,0.34502156569854514,7.448571336498346,0.0,0.3590051019102972,0.0,1627946291
-0.5040982789685159,0.3449901324008164,7.440894415462387,0.0,0.35920851736604303,0.0,1627946291
-0.5038078047329599,0.3449901324008164,7.438305969565054,0.0,0.35920252105485423,0.0,1627946291
-0.5033680883442136,0.3449901324008164,7.433248731342642,0.0,0.35929014610072374,0.0,1627946291
-0.5026387501362014,0.34389600824854993,7.428091817809777,0.0,0.3594407988097859,0.0,1627946291
-0.502174088436752,0.34389600824854993,7.423024780643544,0.0,0.35944732034091564,0.0,1627946291
-0.5014323213233147,0.34375065024472234,7.417854157937498,0.0,0.35950066494980254,0.0,1627946291
-0.5006178077126948,0.34375065024472234,7.412552213803468,0.0,0.3594937621903508,0.0,1627946291
-0.4998659556972951,0.34375065024472234,7.407342237604427,0.0,0.3594061654628521,0.0,1627946291
-0.4989259498313931,0.34524780420567225,7.402148598279771,0.0,0.35945434957494427,0.0,1627946291
-0.49820040432844104,0.34524780420567225,7.396875158635221,0.0,0.3594468005347446,0.0,1627946291
-0.4974204384078619,0.3458101821391422,7.391842183613775,0.0,0.3593607642431185,0.0,1627946291
-0.49670905266571647,0.3458101821391422,7.386754947760213,0.0,0.35946712657752344,0.0,1627946291
-0.49548026061135,0.3449412960164513,7.379332136473131,0.0,0.3595284306647256,0.0,1627946291
-0.4952284261157585,0.3449412960164513,7.376851914439369,0.0,0.3592894975019774,0.0,1627946291
-0.49450444271185756,0.3449412960164513,7.371863429968627,0.0,0.3591637756380357,0.0,1627946291
-0.49370290791923005,0.3453978765307388,7.3669681174256105,0.0,0.3591810847517752,0.0,1627946291
-0.49299306601998966,0.3453978765307388,7.362040426536002,0.0,0.35940218961628084,0.0,1627946291
-0.4920476564403237,0.3448837681316055,7.3571139099516945,0.0,0.35956669875851854,0.0,1627946291
-0.4912265466362145,0.3448837681316055,7.351923687661437,0.0,0.3593186437678332,0.0,1627946291
-0.4901509920536939,0.3448837681316055,7.346726111069741,0.0,0.3590527434286645,0.0,1627946291
-0.4891623803057339,0.34435531669480207,7.341660087109453,0.0,0.3591120887704765,0.0,1627946291
-0.4878804265494831,0.34435531669480207,7.336359919287095,0.0,0.35920942254107396,0.0,1627946291
-0.4867624649118086,0.34415759456432427,7.331083517049702,0.0,0.35918291849363965,0.0,1627946291
-0.4854767488133685,0.34415759456432427,7.325625900479969,0.0,0.35900174796144413,0.0,1627946291
-0.4835821402733614,0.3439984721154127,7.317570433741932,0.0,0.35916974962415393,0.0,1627946291
-0.4829828056453584,0.3439984721154127,7.314929580980644,0.0,0.35916735332858707,0.0,1627946291
-0.4818405816629632,0.3439984721154127,7.3098211023201936,0.0,0.35902025056931,0.0,1627946291
-0.48041709999209925,0.3429425535500449,7.304630689301174,0.0,0.35931565118356396,0.0,1627946291
-0.4793222038826449,0.3429425535500449,7.299380304725208,0.0,0.3592972467215268,0.0,1627946291
-0.4782182983903339,0.34298453764657505,7.294300918946525,0.0,0.35914838183305575,0.0,1627946291
-0.4768276060058961,0.34298453764657505,7.289098721722106,0.0,0.3591740307923677,0.0,1627946291
-0.4757649584868506,0.34298453764657505,7.284046910299027,0.0,0.3591226277466121,0.0,1627946291
-0.4743107024138232,0.34361952824858266,7.278804956785801,0.0,0.35906975587203743,0.0,1627946291
-0.472969300414696,0.34361952824858266,7.273747475308297,0.0,0.35917532093773885,0.0,1627946291
-0.4713862844545656,0.34386921529123915,7.2685702507797245,0.0,0.3588934983316289,0.0,1627946291
-0.47002707402739097,0.34386921529123915,7.26337321591675,0.0,0.3589444770356722,0.0,1627946291
-0.46783998038266805,0.3452683934363852,7.2556432662957935,0.0,0.3590347986836452,0.0,1627946291
-0.46675115211511087,0.3452683934363852,7.25286139868462,0.0,0.35905814843374834,0.0,1627946291
-0.4653451315907567,0.3452683934363852,7.247876846903978,0.0,0.3590409591870814,0.0,1627946292
-0.46374574350578257,0.34636489392743797,7.242697414892783,0.0,0.3590329188113706,0.0,1627946292
-0.4619596095527695,0.34636489392743797,7.237535518075411,0.0,0.3591562647276063,0.0,1627946292
-0.46026056874192883,0.3453974000945912,7.232644358385692,0.0,0.3593198797684087,0.0,1627946292
-0.4587346158356109,0.3453974000945912,7.227553926593574,0.0,0.3592040673925749,0.0,1627946292
-0.4570904062125287,0.3453974000945912,7.222347304127508,0.0,0.35894518493325733,0.0,1627946292
-0.4552473893358959,0.34466176483452393,7.217243275001568,0.0,0.35908696632678344,0.0,1627946292
-0.4536342425008826,0.34466176483452393,7.212133261467212,0.0,0.358989162484557,0.0,1627946292
-0.4517189127455454,0.3443799197878097,7.207174711630201,0.0,0.35900314576040165,0.0,1627946292
-0.44996385809236905,0.3443799197878097,7.202113663363388,0.0,0.3589714732668535,0.0,1627946292
-0.4473702526918701,0.34308598775592214,7.194761639061739,0.0,0.358995267345092,0.0,1627946292
-0.4464939427238218,0.34308598775592214,7.19237407317059,0.0,0.35903883383862845,0.0,1627946292
-0.44473964646437225,0.34308598775592214,7.187553347140695,0.0,0.35912291993610806,0.0,1627946292
-0.44287056034341354,0.34303692691291177,7.18245657269203,0.0,0.3591073508795596,0.0,1627946292
-0.4409079224067532,0.34303692691291177,7.177354512504687,0.0,0.35900291215408997,0.0,1627946292
-0.4389740940902284,0.3444914477921712,7.17237137346857,0.0,0.35899773382405215,0.0,1627946292
-0.43692782055164936,0.3444914477921712,7.167338247226239,0.0,0.3590062420265951,0.0,1627946292
-0.43501344279738713,0.3444914477921712,7.162321967286519,0.0,0.3588937107712525,0.0,1627946292
-0.43320385715284593,0.3448518944724901,7.157238105112241,0.0,0.358941116427034,0.0,1627946292
-0.43109949809441966,0.3448518944724901,7.152324570706257,0.0,0.3590900287438286,0.0,1627946292
-0.42890111373043766,0.39919561005953336,7.147315944921216,0.0,0.35921686822833804,0.0,1627946292
-0.42698685418454035,0.39919561005953336,7.142451529044083,0.0,0.3590256872916059,0.0,1627946292
-0.4239859478108095,0.3660041151946632,7.13519890947903,0.0,0.3589958465426699,0.0,1627946292
-0.4228105947607788,0.3660041151946632,7.132731821468171,0.0,0.3593154598474052,0.0,1627946292
-0.42082091091613477,0.3660041151946632,7.127974783997094,0.0,0.35924798785516887,0.0,1627946292
-0.41874169646320175,0.35294152633119813,7.123118157278485,0.0,0.3591872091126735,0.0,1627946292
-0.41658997933154485,0.35294152633119813,7.118294866186458,0.0,0.35926264222135806,0.0,1627946292
-0.41435835851387476,0.3476486813824537,7.113392586253316,0.0,0.3592400838175099,0.0,1627946292
-0.41208333815331544,0.3476486813824537,7.1086612942324345,0.0,0.35925891203295923,0.0,1627946292
-0.4097840929087271,0.3476486813824537,7.103787747372184,0.0,0.35935398707412053,0.0,1627946292
-0.40734980770844376,0.3453873049791651,7.0989780256432535,0.0,0.35950112648558546,0.0,1627946292
-0.40512845629760086,0.3453873049791651,7.094197102871519,0.0,0.3596324513761535,0.0,1627946292
-0.402872651648357,0.29033444503949135,7.089414779332565,0.0,0.3595777600397019,0.0,1627946292
-0.4006146870815633,0.29033444503949135,7.0845988708222585,0.0,0.35964970029152216,0.0,1627946292
-0.39833492082144717,0.3231034270525502,7.079992165994408,0.0,0.3596188029238911,0.0,1627946292
-0.39617290904976843,0.3231034270525502,7.075462032291762,0.0,0.3597034182392189,0.0,1627946292
-0.3939873659210564,0.3231034270525502,7.070764324184568,0.0,0.359840383889711,0.0,1627946292
-0.3920122908538219,0.3353273826273946,7.066106753999626,0.0,0.35979817950040965,0.0,1627946292
-0.3897592603332241,0.3353273826273946,7.061493751089692,0.0,0.35971173478582064,0.0,1627946292
-0.38762027651169156,0.3395438281727118,7.056988073924713,0.0,0.3597523245564219,0.0,1627946292
-0.38526549667307336,0.3395438281727118,7.052218582620366,0.0,0.3597622734714136,0.0,1627946292
-0.3826417632561615,0.3395438281727118,7.047371068127056,0.0,0.3598834987499051,0.0,1627946292
-0.3802675020134217,0.3413391644124843,7.042605374761258,0.0,0.3598433335712193,0.0,1627946292
-0.37778125872274576,0.3413391644124843,7.037702314975187,0.0,0.3598075517002631,0.0,1627946292
-0.37491803260443485,0.3420258888875038,7.032768656859679,0.0,0.3596898510818089,0.0,1627946292
-0.37201677179314563,0.3420258888875038,7.0280285407757175,0.0,0.3597305388144736,0.0,1627946292
-0.3680565814977416,0.34262596180595944,7.020590040207488,0.0,0.3597318571759666,0.0,1627946292
-0.36671278944164787,0.34262596180595944,7.018308226467784,0.0,0.3596249765866527,0.0,1627946292
-0.3639453659202311,0.34262596180595944,7.013481976151011,0.0,0.3596585372899199,0.0,1627946292
-0.3611991478241891,0.34323161561615884,7.008774793766841,0.0,0.359809175311349,0.0,1627946292
-0.35856286016156624,0.34323161561615884,7.004365968314938,0.0,0.35966608030548086,0.0,1627946292
-0.3558776264811813,0.34446924485350167,6.999873308852706,0.0,0.35966678471659547,0.0,1627946292
-0.35321307877698443,0.34446924485350167,6.995344840613886,0.0,0.35988774999313733,0.0,1627946292
-0.35043234139368834,0.34446924485350167,6.990803056108214,0.0,0.35981718789558353,0.0,1627946292
-0.34776375006591564,0.34520195239067497,6.986352017673248,0.0,0.35969694234449384,0.0,1627946292
-0.34498494727983,0.34520195239067497,6.9819197005269045,0.0,0.3594230377023881,0.0,1627946292
-0.3421369473806417,0.3998036493452214,6.97757657800704,0.0,0.3594323663018075,0.0,1627946292
-0.3392967569970507,0.3998036493452214,6.973246661345971,0.0,0.3595649392732336,0.0,1627946292
-0.3350799392705992,0.3662961605962562,6.966741833622444,0.0,0.3593409773837115,0.0,1627946292
-0.33364338299950247,0.3662961605962562,6.964494636274736,0.0,0.35926427921741344,0.0,1627946292
-0.33082729090460006,0.3662961605962562,6.960206403034122,0.0,0.3591724669691828,0.0,1627946292
-0.328072842547157,0.3535102587430307,6.955683081404086,0.0,0.3590350040464058,0.0,1627946293
-0.32531712427232873,0.3535102587430307,6.951375231771287,0.0,0.35905077051939355,0.0,1627946293
-0.32273099470271405,0.34847951434557284,6.947108652089167,0.0,0.35900176748140583,0.0,1627946293
-0.320156107931563,0.34847951434557284,6.942967121661238,0.0,0.35898171690231645,0.0,1627946293
-0.31751834864418915,0.34847951434557284,6.938622641496224,0.0,0.35879650551111314,0.0,1627946293
-0.3146367133770893,0.3464642370079651,6.934457198795547,0.0,0.358764721602204,0.0,1627946293
-0.31188734839548465,0.3464642370079651,6.930427089017897,0.0,0.35887696014127557,0.0,1627946293
-0.3092529021496345,0.2915608078513991,6.9261206600731295,0.0,0.3588554531764024,0.0,1627946293
-0.3064122065745884,0.2915608078513991,6.921726368924985,0.0,0.35883630752853,0.0,1627946293
-0.3017763862899749,0.32428575839747176,6.915064878177523,0.0,0.35897372785175524,0.0,1627946293
-0.30024164446532153,0.32428575839747176,6.912854104208694,0.0,0.3590353523271328,0.0,1627946293
-0.2968533140722306,0.32428575839747176,6.908495053201676,0.0,0.3589241307592024,0.0,1627946293
-0.2933911678402868,0.3380800834050526,6.904111883516496,0.0,0.35881695517730194,0.0,1627946293
-0.2899181301211581,0.3380800834050526,6.899576568062769,0.0,0.3586793287750465,0.0,1627946293
-0.2866990019029808,0.34268455178043516,6.895081836769998,0.0,0.35889292336089207,0.0,1627946293
-0.28348185388242325,0.34268455178043516,6.890604301546271,0.0,0.3589609173783383,0.0,1627946293
-0.28029164055237543,0.34268455178043516,6.886457745930783,0.0,0.35897658595990184,0.0,1627946293
-0.2771738077921864,0.3432894313565337,6.882150164007818,0.0,0.3587922156778154,0.0,1627946293
-0.27385518076289445,0.3432894313565337,6.87784109936127,0.0,0.3586793190391164,0.0,1627946293
-0.27037911336434817,0.343525314734241,6.873490272989846,0.0,0.3585242820833235,0.0,1627946293
-0.2669061804530659,0.343525314734241,6.869241116726777,0.0,0.35862947563048586,0.0,1627946293
-0.2615577340753524,0.3445076025814894,6.862613453514474,0.0,0.35830957868261315,0.0,1627946293
-0.25985041675452075,0.3445076025814894,6.860677313183801,0.0,0.35828372164557515,0.0,1627946293
-0.2561943739357883,0.3445076025814894,6.856623862844879,0.0,0.35823987059955825,0.0,1627946293
-0.25252009037507905,0.3431123484519836,6.852201677871822,0.0,0.35803368680895414,0.0,1627946293
-0.24895452849657979,0.3431123484519836,6.84808166940096,0.0,0.3581447948878683,0.0,1627946293
-0.24540327902288506,0.3429412786330539,6.843881856014519,0.0,0.35796805621807143,0.0,1627946293
-0.24171127939166367,0.3429412786330539,6.839875833898271,0.0,0.35812748434832203,0.0,1627946293
-0.23803776361666928,0.3429412786330539,6.835844577001894,0.0,0.35816742443011157,0.0,1627946293
-0.2344773563379152,0.34473214567969646,6.831832238616329,0.0,0.3580569857503459,0.0,1627946293
-0.2309204123381294,0.34473214567969646,6.827766260617555,0.0,0.35788629704304226,0.0,1627946293
-0.22735779166700956,0.3454084844845419,6.823714020591318,0.0,0.35771603053430817,0.0,1627946293
-0.2238563106538621,0.3454084844845419,6.819657106408357,0.0,0.35773775473588226,0.0,1627946293
-0.2188179165905734,0.34510570498555665,6.8137780513385,0.0,0.35786006223052874,0.0,1627946293
-0.21714411541699136,0.34510570498555665,6.811771435393509,0.0,0.3578143520838451,0.0,1627946293
-0.21370013254086975,0.34510570498555665,6.807778283093541,0.0,0.3578298972439716,0.0,1627946293
-0.21024493134639008,0.3464876248858323,6.803735856939719,0.0,0.35779957785740285,0.0,1627946293
-0.20666997120888322,0.3464876248858323,6.799754810868936,0.0,0.3578499746375177,0.0,1627946293
-0.20298372327576925,0.3471578607180967,6.795800908603516,0.0,0.3577533526067517,0.0,1627946293
-0.19932292241662758,0.3471578607180967,6.791905378360336,0.0,0.35785283086606823,0.0,1627946293
